
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112119273800_s.jpg.txt	[Extension: .jpg]	[Size: 223072 bytes]	[Last modification: 2019-11-21 18:27:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112119273900_s.jpg.txt	[Extension: .jpg]	[Size: 257107 bytes]	[Last modification: 2019-11-21 18:27:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112119302200_s.jpg.txt	[Extension: .jpg]	[Size: 34519 bytes]	[Last modification: 2019-11-21 18:30:22]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112119325200_s.jpg.txt	[Extension: .jpg]	[Size: 249162 bytes]	[Last modification: 2019-11-21 18:32:52]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112119325500_s.jpg.txt	[Extension: .jpg]	[Size: 208404 bytes]	[Last modification: 2019-11-21 18:32:55]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112119443000_s.jpg.txt	[Extension: .jpg]	[Size: 168489 bytes]	[Last modification: 2019-11-21 18:44:30]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112119573200_s.jpg.txt	[Extension: .jpg]	[Size: 210707 bytes]	[Last modification: 2019-11-21 18:57:32]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112120232400_s.jpg.txt	[Extension: .jpg]	[Size: 271041 bytes]	[Last modification: 2019-11-21 19:23:24]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112121221800_s.jpg.txt	[Extension: .jpg]	[Size: 176566 bytes]	[Last modification: 2019-11-21 20:22:18]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112121232600_s.jpg.txt	[Extension: .jpg]	[Size: 269703 bytes]	[Last modification: 2019-11-21 20:23:26]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112121233800_s.jpg.txt	[Extension: .jpg]	[Size: 205125 bytes]	[Last modification: 2019-11-21 20:23:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112121242000_s.jpg.txt	[Extension: .jpg]	[Size: 200665 bytes]	[Last modification: 2019-11-21 20:24:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112121331300_s.jpg.txt	[Extension: .jpg]	[Size: 195107 bytes]	[Last modification: 2019-11-21 20:33:13]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112121454000_s.jpg.txt	[Extension: .jpg]	[Size: 141296 bytes]	[Last modification: 2019-11-21 20:45:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112121514700_s.jpg.txt	[Extension: .jpg]	[Size: 202627 bytes]	[Last modification: 2019-11-21 20:51:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112121554400_s.jpg.txt	[Extension: .jpg]	[Size: 161022 bytes]	[Last modification: 2019-11-21 20:55:44]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112122044800_s.jpg.txt	[Extension: .jpg]	[Size: 294896 bytes]	[Last modification: 2019-11-21 21:04:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112122065100_s.jpg.txt	[Extension: .jpg]	[Size: 134276 bytes]	[Last modification: 2019-11-21 21:06:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112122211100_s.jpg.txt	[Extension: .jpg]	[Size: 273461 bytes]	[Last modification: 2019-11-21 21:21:11]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112122213200_s.jpg.txt	[Extension: .jpg]	[Size: 340901 bytes]	[Last modification: 2019-11-21 21:21:32]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112301050700_s.jpg.txt	[Extension: .jpg]	[Size: 228654 bytes]	[Last modification: 2019-11-23 00:05:07]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112301084700_s.jpg.txt	[Extension: .jpg]	[Size: 150216 bytes]	[Last modification: 2019-11-23 00:08:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112301102000_s.jpg.txt	[Extension: .jpg]	[Size: 171812 bytes]	[Last modification: 2019-11-23 00:10:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112301102300_s.jpg.txt	[Extension: .jpg]	[Size: 145629 bytes]	[Last modification: 2019-11-23 00:10:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112312034700_s.mp4.txt	[Extension: .mp4]	[Size: 18661631 bytes]	[Last modification: 2019-11-23 11:03:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112312055100_s.jpg.txt	[Extension: .jpg]	[Size: 265615 bytes]	[Last modification: 2019-11-23 11:05:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112312055500_s.jpg.txt	[Extension: .jpg]	[Size: 87433 bytes]	[Last modification: 2019-11-23 11:05:55]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112312055700_s.jpg.txt	[Extension: .jpg]	[Size: 64854 bytes]	[Last modification: 2019-11-23 11:05:57]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112312553200_s.jpg.txt	[Extension: .jpg]	[Size: 209253 bytes]	[Last modification: 2019-11-23 11:55:32]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112312561900_s.jpg.txt	[Extension: .jpg]	[Size: 231507 bytes]	[Last modification: 2019-11-23 11:56:19]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112315140800_s.jpg.txt	[Extension: .jpg]	[Size: 294312 bytes]	[Last modification: 2019-11-23 14:14:08]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112315141800_s.jpg.txt	[Extension: .jpg]	[Size: 376117 bytes]	[Last modification: 2019-11-23 14:14:18]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112315142200_s.jpg.txt	[Extension: .jpg]	[Size: 361309 bytes]	[Last modification: 2019-11-23 14:14:22]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112315142300_s.jpg.txt	[Extension: .jpg]	[Size: 332341 bytes]	[Last modification: 2019-11-23 14:14:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112315142500_s.jpg.txt	[Extension: .jpg]	[Size: 431804 bytes]	[Last modification: 2019-11-23 14:14:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112316191300_s.jpg.txt	[Extension: .jpg]	[Size: 158320 bytes]	[Last modification: 2019-11-23 15:19:13]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112316245300_s.jpg.txt	[Extension: .jpg]	[Size: 421369 bytes]	[Last modification: 2019-11-23 15:24:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112316245301_s.jpg.txt	[Extension: .jpg]	[Size: 423162 bytes]	[Last modification: 2019-11-23 15:24:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112316250300_s.jpg.txt	[Extension: .jpg]	[Size: 393008 bytes]	[Last modification: 2019-11-23 15:25:03]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112316253400_s.jpg.txt	[Extension: .jpg]	[Size: 420445 bytes]	[Last modification: 2019-11-23 15:25:34]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112316270400_s.jpg.txt	[Extension: .jpg]	[Size: 191319 bytes]	[Last modification: 2019-11-23 15:27:04]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112316272100_s.jpg.txt	[Extension: .jpg]	[Size: 350758 bytes]	[Last modification: 2019-11-23 15:27:21]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112316374900_s.jpg.txt	[Extension: .jpg]	[Size: 235452 bytes]	[Last modification: 2019-11-23 15:37:49]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112412501800_s.jpg.txt	[Extension: .jpg]	[Size: 233994 bytes]	[Last modification: 2019-11-24 11:50:18]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112412502700_s.jpg.txt	[Extension: .jpg]	[Size: 240594 bytes]	[Last modification: 2019-11-24 11:50:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112412503100_s.mp4.txt	[Extension: .mp4]	[Size: 19449402 bytes]	[Last modification: 2019-11-24 11:50:31]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112412503600_s.jpg.txt	[Extension: .jpg]	[Size: 286046 bytes]	[Last modification: 2019-11-24 11:50:36]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112412503900_s.jpg.txt	[Extension: .jpg]	[Size: 283673 bytes]	[Last modification: 2019-11-24 11:50:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112412504200_s.jpg.txt	[Extension: .jpg]	[Size: 253547 bytes]	[Last modification: 2019-11-24 11:50:42]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112413344100_s.jpg.txt	[Extension: .jpg]	[Size: 339395 bytes]	[Last modification: 2019-11-24 12:34:41]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112413344500_s.jpg.txt	[Extension: .jpg]	[Size: 287827 bytes]	[Last modification: 2019-11-24 12:34:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112413480700_s.mp4.txt	[Extension: .mp4]	[Size: 14577864 bytes]	[Last modification: 2019-11-24 12:48:07]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112414052400_s.mp4.txt	[Extension: .mp4]	[Size: 17704569 bytes]	[Last modification: 2019-11-24 13:05:24]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112414053200_s.jpg.txt	[Extension: .jpg]	[Size: 261276 bytes]	[Last modification: 2019-11-24 13:05:32]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112414253300_s.mp4.txt	[Extension: .mp4]	[Size: 17712008 bytes]	[Last modification: 2019-11-24 13:25:33]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112414494600_s.jpg.txt	[Extension: .jpg]	[Size: 303311 bytes]	[Last modification: 2019-11-24 13:49:46]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112414563400_s.jpg.txt	[Extension: .jpg]	[Size: 390322 bytes]	[Last modification: 2019-11-24 13:56:34]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112415095100_s.mp4.txt	[Extension: .mp4]	[Size: 17878116 bytes]	[Last modification: 2019-11-24 14:09:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112415095200_s.jpg.txt	[Extension: .jpg]	[Size: 281574 bytes]	[Last modification: 2019-11-24 14:09:52]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112415100200_s.jpg.txt	[Extension: .jpg]	[Size: 261506 bytes]	[Last modification: 2019-11-24 14:10:02]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112415231200_s.jpg.txt	[Extension: .jpg]	[Size: 293011 bytes]	[Last modification: 2019-11-24 14:23:12]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112415293800_s.jpg.txt	[Extension: .jpg]	[Size: 280494 bytes]	[Last modification: 2019-11-24 14:29:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112415351700_s.jpg.txt	[Extension: .jpg]	[Size: 138526 bytes]	[Last modification: 2019-11-24 14:35:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112415352000_s.jpg.txt	[Extension: .jpg]	[Size: 194706 bytes]	[Last modification: 2019-11-24 14:35:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112415352100_s.jpg.txt	[Extension: .jpg]	[Size: 124682 bytes]	[Last modification: 2019-11-24 14:35:21]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112415352300_s.jpg.txt	[Extension: .jpg]	[Size: 207388 bytes]	[Last modification: 2019-11-24 14:35:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112416332400_s.jpg.txt	[Extension: .jpg]	[Size: 301721 bytes]	[Last modification: 2019-11-24 15:33:24]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112417515300_s.jpg.txt	[Extension: .jpg]	[Size: 196603 bytes]	[Last modification: 2019-11-24 16:51:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112418565600_s.jpg.txt	[Extension: .jpg]	[Size: 181282 bytes]	[Last modification: 2019-11-24 17:56:56]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112523422300_s.jpg.txt	[Extension: .jpg]	[Size: 214462 bytes]	[Last modification: 2019-11-25 22:42:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112523470200_s.jpg.txt	[Extension: .jpg]	[Size: 249882 bytes]	[Last modification: 2019-11-25 22:47:02]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112523470400_s.jpg.txt	[Extension: .jpg]	[Size: 206413 bytes]	[Last modification: 2019-11-25 22:47:04]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112600214300_s.jpg.txt	[Extension: .jpg]	[Size: 191475 bytes]	[Last modification: 2019-11-25 23:21:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112600214800_s.jpg.txt	[Extension: .jpg]	[Size: 156296 bytes]	[Last modification: 2019-11-25 23:21:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112600221700_s.jpg.txt	[Extension: .jpg]	[Size: 141390 bytes]	[Last modification: 2019-11-25 23:22:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112600221900_s.jpg.txt	[Extension: .jpg]	[Size: 155431 bytes]	[Last modification: 2019-11-25 23:22:19]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112600222300_s.jpg.txt	[Extension: .jpg]	[Size: 160712 bytes]	[Last modification: 2019-11-25 23:22:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112600222400_s.jpg.txt	[Extension: .jpg]	[Size: 137201 bytes]	[Last modification: 2019-11-25 23:22:24]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112600454300_s.jpg.txt	[Extension: .jpg]	[Size: 103924 bytes]	[Last modification: 2019-11-25 23:45:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112600454400_s.jpg.txt	[Extension: .jpg]	[Size: 131216 bytes]	[Last modification: 2019-11-25 23:45:44]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112614234800_s.jpg.txt	[Extension: .jpg]	[Size: 179529 bytes]	[Last modification: 2019-11-26 13:23:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112616163400_s.jpg.txt	[Extension: .jpg]	[Size: 112079 bytes]	[Last modification: 2019-11-26 15:16:34]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112618002700_s.jpg.txt	[Extension: .jpg]	[Size: 188842 bytes]	[Last modification: 2019-11-26 17:00:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112618310600_s.jpg.txt	[Extension: .jpg]	[Size: 196021 bytes]	[Last modification: 2019-11-26 17:31:06]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112618311000_s.jpg.txt	[Extension: .jpg]	[Size: 216279 bytes]	[Last modification: 2019-11-26 17:31:10]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112618313000_s.jpg.txt	[Extension: .jpg]	[Size: 209950 bytes]	[Last modification: 2019-11-26 17:31:30]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112618313200_s.jpg.txt	[Extension: .jpg]	[Size: 212398 bytes]	[Last modification: 2019-11-26 17:31:32]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112618494500_s.jpg.txt	[Extension: .jpg]	[Size: 148719 bytes]	[Last modification: 2019-11-26 17:49:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112619303900_s.jpg.txt	[Extension: .jpg]	[Size: 135880 bytes]	[Last modification: 2019-11-26 18:30:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112619304000_s.mp4.txt	[Extension: .mp4]	[Size: 19070775 bytes]	[Last modification: 2019-11-26 18:30:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112619304500_s.jpg.txt	[Extension: .jpg]	[Size: 156523 bytes]	[Last modification: 2019-11-26 18:30:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112619304700_s.jpg.txt	[Extension: .jpg]	[Size: 205906 bytes]	[Last modification: 2019-11-26 18:30:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Pokémon Sword\2019112619382100_s.jpg.txt	[Extension: .jpg]	[Size: 209619 bytes]	[Last modification: 2019-11-26 18:38:21]
